대전광역시서구만년동,127.37713055555555,36.36462777777778
대전광역시서구둔산3동,127.4000006,36.3534312
대전광역시유성구,127.35834166666666,36.359366666666666
대전광역시유성구진잠동,127.31859999999999,36.29685
대전광역시유성구학하동,127.30872977332,36.3411396869139
대전광역시유성구상대동,127.334691269024,36.346794528901
대전광역시유성구온천1동,127.3411111111111,36.350255555555556
대전광역시유성구온천2동,127.33904166666666,36.35722777777778
대전광역시유성구노은1동,127.32055555555556,36.36533055555556
대전광역시유성구노은2동,127.31391111111111,36.388580555555556
대전광역시유성구노은3동,127.307896,36.386791
대전광역시유성구신성동,127.34953333333333,36.38625
대전광역시유성구전민동,127.40253055555556,36.39702777777778
대전광역시유성구구즉동,127.38592222222223,36.43746944444444
대전광역시유성구관평동,127.3887774,36.42316994
대전광역시유성구원신흥동,127.343296,36.342146
대전광역시대덕구,127.41768611111111,36.34379444444445
대전광역시대덕구오정동,127.41197500000001,36.350833333333334
대전광역시대덕구대화동,127.4134638888889,36.36345
대전광역시대덕구회덕동,127.42360000000001,36.373333333333335
대전광역시대덕구비래동,127.45202222222223,36.35201388888889
대전광역시대덕구송촌동,127.44203333333334,36.362722222222224
대전광역시대덕구중리동,127.42855277777778,36.35772222222222
대전광역시대덕구신탄진동,127.43120833333334,36.448788888888885
대전광역시대덕구석봉동,127.427875,36.44519444444444
대전광역시대덕구덕암동,127.42907500000001,36.43734444444444
대전광역시대덕구목상동,127.41433055555557,36.445575
대전광역시대덕구법1동,127.42889722222223,36.36790555555556
대전광역시대덕구법2동,127.43290833333334,36.36431944444445
울산광역시,129.3136888888889,35.53540833333333
울산광역시중구,129.334875,35.566341666666666
울산광역시중구학성동,129.33698611111112,35.55231944444444
울산광역시중구반구1동,129.3439111111111,35.55338611111111
울산광역시중구반구2동,129.34309722222224,35.56030555555555
울산광역시중구복산1동,129.32934444444444,35.55999166666666
울산광역시중구복산2동,129.33646666666667,35.56293055555555
울산광역시중구중앙동,129.32405,35.557542
울산광역시중구우정동,129.3146416666667,35.55173611111111
울산광역시중구태화동,129.30673055555556,35.55351666666667
울산광역시중구다운동,129.2779888888889,35.5533
울산광역시중구병영1동,129.34885555555556,35.567011111111114
울산광역시중구병영2동,129.348275,35.576350000000005
울산광역시중구약사동,129.33954166666666,35.56739166666667
울산광역시중구성안동,129.309697222222,35.5743416666667
울산광역시남구,129.3323861111111,35.54076388888889
울산광역시남구신정1동,129.30884444444445,35.538291666666666
울산광역시남구신정2동,129.3101777777778,35.53161111111111
울산광역시남구신정3동,129.31872222222222,35.54196666666667
울산광역시남구신정4동,129.3167777777778,35.52628055555555
울산광역시남구신정5동,129.32372222222222,35.54185
울산광역시남구달동,129.31884444444444,35.53339444444444
울산광역시남구삼산동,129.33415555555555,35.54138888888889
울산광역시남구삼호동,129.26827500000002,35.54694444444444
울산광역시남구무거동,129.2630111111111,35.54792222222222
울산광역시남구옥동,129.29616666666666,35.532244444444444
울산광역시남구대현동,129.32912222222222,35.52350833333333
울산광역시남구수암동,129.32066666666665,35.52135833333333
울산광역시남구선암동,129.3375,35.509861111111114
울산광역시남구야음장생포동,129.341275,35.51658055555556
울산광역시동구,129.41895277777778,35.50188888888889
울산광역시동구방어동,129.4264111111111,35.482975
울산광역시동구일산동,129.42854444444444,35.49503055555556
울산광역시동구화정동,129.42686388888887,35.490700000000004
울산광역시동구대송동,129.42064444444443,35.50013611111111
울산광역시동구전하1동,129.430875,35.513758333333335
울산광역시동구전하2동,129.43157499999998,35.506302777777776
울산광역시동구남목1동,129.4231333333333,35.536341666666665
울산광역시동구남목2동,129.4338888888889,35.521563888888885
울산광역시동구남목3동,129.43363333333335,35.542944444444444
울산광역시북구,129.36354444444444,35.57968888888889
울산광역시북구농소1동,129.35833333333332,35.61975277777778
울산광역시북구농소2동,129.350475,35.635238888888885
울산광역시북구농소3동,129.34193333333334,35.62563333333333
울산광역시북구강동동,129.45065277777778,35.612405555555554
울산광역시북구효문동,129.3633972222222,35.57479166666667
울산광역시북구송정동,129.3598111111111,35.591775000000005
울산광역시북구양정동,129.38780833333334,35.54293611111111
울산광역시북구염포동,129.40139722222222,35.52381944444444
울산광역시울주군,129.2971638888889,35.53073888888889
울산광역시울주군온산읍,129.3168638888889,35.431580555555556
울산광역시울주군언양읍,129.12804444444444,35.56637222222222
울산광역시울주군온양읍,129.28305555555556,35.415902777777774
울산광역시울주군범서읍,129.23241944444445,35.56590277777777
울산광역시울주군청량읍,129.306002,35.493130
울산광역시울주군삼남읍,129.1065147,35.5388225
울산광역시울주군서생면,129.32856666666666,35.34617222222222
울산광역시울주군웅촌면,129.21184444444444,35.46313055555556
울산광역시울주군두동면,129.20353055555555,35.65121666666666
울산광역시울주군두서면,129.1612,35.640430555555554
울산광역시울주군상북면,129.0934638888889,35.587561111111114
울산광역시울주군삼동면,129.15915555555557,35.51908611111111
세종특별자치시,127.2890691,36.4800121
세종특별자치시세종특별자치시,127.2890691,36.4800121
세종특별자치시세종특별자치시조치원읍,127.298399,36.604528
세종특별자치시세종특별자치시연기면,127.2737741,36.5418737
세종특별자치시세종특별자치시연동면,127.3268658,36.5590889
세종특별자치시세종특별자치시부강면,127.370376,36.527112
세종특별자치시세종특별자치시금남면,127.28035,36.463826
세종특별자치시세종특별자치시장군면,127.2056006,36.4967934
세종특별자치시세종특별자치시연서면,127.2716217,36.592587
세종특별자치시세종특별자치시전의면,127.1955125,36.6812513
세종특별자치시세종특별자치시전동면,127.2641625,36.6560904
세종특별자치시세종특별자치시소정면,127.1582525,36.7223175
세종특별자치시세종특별자치시한솔동,127.254625,36.4790361111111
세종특별자치시세종특별자치시새롬동,127.256899,36.486542
세종특별자치시세종특별자치시도담동,127.2623972,36.51731111
세종특별자치시세종특별자치시해밀동,127.268085471711,36.5270220158487
세종특별자치시세종특별자치시아름동,127.248222222222,36.5120416666667
세종특별자치시세종특별자치시종촌동,127.247612,36.5119569
세종특별자치시세종특별자치시고운동,127.236841,36.519776
세종특별자치시세종특별자치시소담동,127.3011911,36.4835223
세종특별자치시세종특별자치시반곡동,127.310678329828,36.4987531567432
세종특별자치시세종특별자치시보람동,127.290412,36.478850
세종특별자치시세종특별자치시대평동,127.2795296,36.4712699
세종특별자치시세종특별자치시다정동,127.2479133,36.4939773
경기도,127.01168888888888,37.27184444444444
경기도수원시장안구,127.01222222222222,37.30101111111111
경기도수원시장안구파장동,126.99688611111111,37.30558333333333
경기도수원시장안구율천동,126.97357777777778,37.29476944444444
경기도수원시장안구정자1동,126.993375,37.29938611111111
경기도수원시장안구정자2동,127.00262222222223,37.29228611111111
경기도수원시장안구정자3동,126.9976638888889,37.29377777777778
경기도수원시장안구영화동,127.01613333333333,37.29031666666666
경기도수원시장안구송죽동,127.009175,37.297666666666665
경기도수원시장안구조원1동,127.01849722222222,37.29898611111111
경기도수원시장안구조원2동,127.01181944444444,37.302788888888884
경기도수원시장안구연무동,127.02366666666667,37.28771944444444
경기도수원시권선구,126.974075,37.254733333333334
경기도수원시권선구세류1동,127.01005555555555,37.25935833333333
경기도수원시권선구세류2동,127.01513055555556,37.25051666666667
경기도수원시권선구세류3동,127.01403333333333,37.25621944444445
경기도수원시권선구평동,126.99613333333333,37.25516666666667
경기도수원시권선구서둔동,126.98809722222222,37.269725
경기도수원시권선구구운동,126.97357777777778,37.274344444444445
경기도수원시권선구금곡동,126.9521816,37.2727402
경기도수원시권선구호매실동,126.9570883,37.2662253
경기도수원시권선구권선1동,127.036975,37.25377777777778
경기도수원시권선구권선2동,127.03177777777778,37.248491666666666
경기도수원시권선구곡선동,127.03542222222222,37.240386111111114
경기도수원시권선구입북동,126.96173055555556,37.29042222222222
경기도수원시팔달구,127.03783333333332,37.28310277777778
경기도수원시팔달구매교동,127.016275,37.265677777777775
경기도수원시팔달구매산동,127.00777777777778,37.26588888888889
경기도수원시팔달구고등동,127.00321944444444,37.27048055555556
경기도수원시팔달구화서1동,126.99688611111111,37.273849999999996
경기도수원시팔달구화서2동,126.99635555555555,37.28051388888889
경기도수원시팔달구지동,127.03052222222222,37.27921111111111
